timestamp,open,high,low,close,volume,close_time,asset_volume,trades,buy_base_asset_volume,buy_quote_asset_volume,ignore
2020-10-10 09:00:00,243.46000000,244.07000000,243.20000000,243.20000000,715.42285000,1602321299999,174312.45293600,369,365.76897000,89090.45350770,0
2020-10-10 09:15:00,243.20000000,243.52000000,240.84000000,241.17000000,3960.52489000,1602322199999,959293.26620200,2140,1564.25863000,379062.10744160,0
2020-10-10 09:30:00,241.17000000,242.56000000,240.90000000,241.96000000,1916.07721000,1602323099999,463454.74016280,1353,1151.35642000,278511.90748180,0
2020-10-10 09:45:00,242.03000000,242.19000000,239.45000000,240.16000000,7205.86910000,1602323999999,1732020.23039790,3644,2960.00055000,711637.87153510,0
2020-10-10 10:00:00,240.06000000,240.37000000,238.05000000,238.43000000,1891.49739000,1602324899999,452057.42209490,1311,697.96956000,166728.91406580,0
2020-10-10 10:15:00,238.45000000,239.45000000,237.89000000,238.93000000,2901.16065000,1602325799999,692957.07475790,1588,1952.87255000,466504.33099070,0
2020-10-10 10:30:00,238.96000000,239.49000000,238.25000000,239.44000000,2216.36365000,1602326699999,528868.81626550,881,1260.97993000,300828.99225560,0
2020-10-10 10:45:00,239.42000000,240.23000000,239.38000000,240.17000000,968.11663000,1602327599999,232184.56111730,572,592.95040000,142205.25734690,0
2020-10-10 11:00:00,240.13000000,241.40000000,240.02000000,240.73000000,1378.78608000,1602328499999,332006.39733220,856,639.98342000,154033.34546060,0
2020-10-10 11:15:00,240.66000000,240.66000000,239.66000000,239.97000000,779.74632000,1602329399999,187332.62819300,408,396.18876000,95198.64029970,0
2020-10-10 11:30:00,239.97000000,240.56000000,239.73000000,240.26000000,426.56186000,1602330299999,102435.98249270,262,198.98264000,47781.10216000,0
2020-10-10 11:45:00,240.24000000,241.00000000,240.21000000,240.89000000,697.91144000,1602331199999,167824.44985870,353,506.18442000,121721.78762500,0
2020-10-10 12:00:00,240.90000000,241.39000000,240.58000000,241.19000000,866.65381000,1602332099999,208917.90527550,610,305.59074000,73645.96644690,0
2020-10-10 12:15:00,241.14000000,241.21000000,239.47000000,240.16000000,2551.46164000,1602332999999,612802.72462920,876,1162.43627000,279118.95052450,0
2020-10-10 12:30:00,240.23000000,241.05000000,239.89000000,241.05000000,461.61088000,1602333899999,110921.81340050,272,327.00592000,78570.89041860,0
2020-10-10 12:45:00,241.04000000,241.30000000,240.92000000,241.30000000,339.51062000,1602334799999,81863.66827590,240,166.97132000,40261.29192100,0
2020-10-10 13:00:00,241.29000000,242.27000000,241.16000000,241.16000000,895.74398000,1602335699999,216536.25299310,606,587.97660000,142133.32175560,0
2020-10-10 13:15:00,241.17000000,241.48000000,240.58000000,240.68000000,284.93781000,1602336599999,68659.64863990,254,158.04223000,38080.87579240,0
2020-10-10 13:30:00,240.67000000,242.04000000,240.51000000,241.93000000,685.50558000,1602337499999,165301.99952770,394,357.42916000,86235.97025650,0
2020-10-10 13:45:00,242.00000000,242.75000000,241.72000000,241.83000000,879.73706000,1602338399999,213049.90414550,649,488.29611000,118240.22068760,0
2020-10-10 14:00:00,241.93000000,242.02000000,241.06000000,241.21000000,377.07496000,1602339299999,91087.81831810,279,134.97511000,32594.49291190,0
2020-10-10 14:15:00,241.22000000,241.80000000,240.35000000,240.40000000,644.60208000,1602340199999,155356.58656290,390,333.48394000,80406.27725200,0
2020-10-10 14:30:00,240.43000000,241.37000000,240.02000000,241.10000000,506.86215000,1602341099999,121991.05564220,316,259.02902000,62302.85980530,0
2020-10-10 14:45:00,241.09000000,241.11000000,240.33000000,241.04000000,561.60518000,1602341999999,135141.03987020,356,271.94349000,65443.99472700,0
2020-10-10 15:00:00,241.04000000,241.86000000,241.04000000,241.42000000,1051.91665000,1602342899999,254069.80609350,586,549.83146000,132749.01833310,0
2020-10-10 15:15:00,241.58000000,241.70000000,241.19000000,241.53000000,358.79688000,1602343799999,86617.67183940,179,236.47901000,57082.94537480,0
2020-10-10 15:30:00,241.53000000,241.83000000,241.34000000,241.73000000,294.07399000,1602344699999,71059.88076770,175,132.57216000,32034.17969260,0
2020-10-10 15:45:00,241.79000000,242.19000000,240.01000000,240.12000000,1590.08967000,1602345599999,382915.36337090,796,810.87427000,195330.54963890,0
2020-10-10 16:00:00,240.12000000,240.64000000,239.04000000,239.62000000,1648.89844000,1602346499999,395442.63027320,871,542.50118000,130062.84527680,0
2020-10-10 16:15:00,239.45000000,239.90000000,239.07000000,239.33000000,767.65065000,1602347399999,183805.98387930,458,385.80251000,92365.90997040,0
2020-10-10 16:30:00,239.36000000,239.91000000,238.47000000,239.77000000,1067.38322000,1602348299999,255348.06486270,725,517.43019000,123808.57720050,0
2020-10-10 16:45:00,239.80000000,239.83000000,239.27000000,239.48000000,434.74381000,1602349199999,104129.97150030,240,224.39035000,53729.71753920,0
2020-10-10 17:00:00,239.46000000,240.16000000,239.12000000,239.90000000,379.31901000,1602350099999,90951.46979710,287,258.71076000,62030.96721450,0
2020-10-10 17:15:00,239.90000000,240.22000000,239.66000000,240.02000000,414.00764000,1602350999999,99358.93668090,277,255.59638000,61338.64271880,0
2020-10-10 17:30:00,239.99000000,240.22000000,239.30000000,239.47000000,379.07156000,1602351899999,90848.42539580,279,191.65646000,45926.01939260,0
2020-10-10 17:45:00,239.50000000,239.65000000,239.24000000,239.65000000,290.84138000,1602352799999,69643.25414680,156,120.75581000,28920.39127650,0
2020-10-10 18:00:00,239.61000000,239.86000000,239.23000000,239.48000000,337.86601000,1602353699999,80921.88336710,214,180.81026000,43292.64296030,0
2020-10-10 18:15:00,239.47000000,239.85000000,239.24000000,239.76000000,520.84255000,1602354599999,124766.45447610,332,173.38229000,41538.43284940,0
2020-10-10 18:30:00,239.76000000,240.16000000,239.28000000,240.01000000,556.56255000,1602355499999,133453.23159980,420,282.64527000,67775.11344110,0
2020-10-10 18:45:00,240.07000000,240.28000000,239.60000000,239.96000000,630.54696000,1602356399999,151250.73119450,462,161.66254000,38778.07083090,0
2020-10-10 19:00:00,239.89000000,239.89000000,239.32000000,239.71000000,742.59302000,1602357299999,177902.98834490,593,245.04112000,58706.24437380,0
2020-10-10 19:15:00,239.63000000,240.04000000,239.55000000,239.77000000,209.50659000,1602358199999,50221.70871970,172,119.85107000,28727.41195660,0
2020-10-10 19:30:00,239.82000000,240.10000000,239.63000000,239.73000000,167.38802000,1602359099999,40147.62517010,148,121.63297000,29173.53357240,0
2020-10-10 19:45:00,239.79000000,239.99000000,239.72000000,239.78000000,167.56403000,1602359999999,40187.42011600,143,123.36872000,29587.63533740,0
2020-10-10 20:00:00,239.74000000,239.74000000,239.22000000,239.46000000,226.96602000,1602360899999,54354.02392040,166,121.71854000,29146.10865830,0
2020-10-10 20:15:00,239.60000000,239.74000000,239.35000000,239.74000000,102.66529000,1602361799999,24595.06129470,114,45.19450000,10827.32814350,0
2020-10-10 20:30:00,239.72000000,239.73000000,239.25000000,239.35000000,433.07634000,1602362699999,103684.49680880,325,198.52155000,47529.44515430,0
2020-10-10 20:45:00,239.35000000,240.07000000,239.35000000,239.58000000,465.35227000,1602363599999,111548.02945140,294,321.80771000,77136.38607880,0
2020-10-10 21:00:00,239.58000000,239.58000000,238.88000000,239.50000000,352.11182000,1602364499999,84219.60730210,269,194.12401000,46432.19430240,0
2020-10-10 21:15:00,239.50000000,240.01000000,239.33000000,240.00000000,859.21601000,1602365399999,205789.64314340,530,166.67272000,39939.43362740,0
2020-10-10 21:30:00,240.01000000,240.06000000,239.61000000,239.80000000,284.58868000,1602366299999,68256.73913580,195,133.82153000,32096.77719360,0
2020-10-10 21:45:00,239.82000000,240.04000000,239.81000000,239.84000000,185.78677000,1602367199999,44571.65560180,129,82.59863000,19814.07024660,0
2020-10-10 22:00:00,239.81000000,239.81000000,238.94000000,239.13000000,809.15473000,1602368099999,193688.26373200,629,454.88160000,108867.60040340,0
2020-10-10 22:15:00,239.13000000,239.43000000,238.69000000,238.73000000,1043.45032000,1602368999999,249444.42313350,668,521.00888000,124556.47778060,0
2020-10-10 22:30:00,238.75000000,239.48000000,238.75000000,239.27000000,575.82455000,1602369899999,137699.71794860,373,377.18115000,90199.52631010,0
2020-10-10 22:45:00,239.29000000,239.34000000,238.97000000,239.15000000,351.86982000,1602370799999,84129.00655370,219,148.38992000,35479.75003270,0
2020-10-10 23:00:00,239.15000000,239.15000000,236.57000000,236.71000000,3199.10643000,1602371699999,759371.24300270,1720,1157.64813000,274641.64803410,0
2020-10-10 23:15:00,236.69000000,237.34000000,236.06000000,236.45000000,2107.13513000,1602372599999,498887.64348560,1068,965.11871000,228570.62940760,0
2020-10-10 23:30:00,236.46000000,237.64000000,235.73000000,237.41000000,2137.45025000,1602373499999,505839.03779130,1284,1015.97902000,240597.71650110,0
2020-10-10 23:45:00,237.36000000,237.55000000,236.61000000,237.26000000,684.59884000,1602374399999,162337.88936490,440,322.41850000,76451.36567720,0
2020-10-11 00:00:00,237.27000000,238.13000000,237.04000000,237.24000000,1770.30810000,1602375299999,420530.90348570,810,805.85334000,191410.56370190,0
2020-10-11 00:15:00,237.19000000,237.30000000,236.81000000,237.09000000,693.37251000,1602376199999,164382.51091560,364,434.71735000,103070.39556090,0
2020-10-11 00:30:00,237.09000000,237.19000000,236.13000000,236.49000000,1364.21616000,1602377099999,322668.18271250,552,435.37110000,102952.28354910,0
2020-10-11 00:45:00,236.48000000,237.70000000,236.16000000,237.52000000,1383.09247000,1602377999999,327357.25794830,560,556.33049000,131636.66334350,0
2020-10-11 01:00:00,237.51000000,238.88000000,237.51000000,238.72000000,1128.65390000,1602378899999,269058.86503370,623,675.48748000,160989.48931760,0
2020-10-11 01:15:00,238.66000000,239.39000000,238.35000000,239.38000000,560.52041000,1602379799999,133844.42947250,355,381.85296000,91197.38486190,0
2020-10-11 01:30:00,239.38000000,239.89000000,238.91000000,239.39000000,2192.16915000,1602380699999,524867.93597670,963,1127.63942000,269943.67994510,0
2020-10-11 01:45:00,239.37000000,240.07000000,238.74000000,239.40000000,1678.24534000,1602381599999,402022.83093770,1030,905.18512000,216887.11182430,0
2020-10-11 02:00:00,239.37000000,239.55000000,239.06000000,239.41000000,477.99008000,1602382499999,114395.68061260,468,260.53398000,62347.61880060,0
2020-10-11 02:15:00,239.37000000,239.59000000,239.01000000,239.42000000,374.73617000,1602383399999,89677.80702230,299,203.32750000,48654.02283670,0
2020-10-11 02:30:00,239.43000000,239.48000000,238.74000000,238.86000000,631.84341000,1602384299999,151120.40520720,291,325.72133000,77920.37904350,0
2020-10-11 02:45:00,238.86000000,239.56000000,238.78000000,239.23000000,1319.51084000,1602385199999,315760.64162300,730,846.54529000,202602.11431170,0
2020-10-11 03:00:00,239.21000000,239.41000000,238.54000000,238.67000000,887.44047000,1602386099999,212119.48973050,536,472.03686000,112853.81556080,0
2020-10-11 03:15:00,238.67000000,239.02000000,238.27000000,238.44000000,797.21677000,1602386999999,190262.28192650,509,277.06230000,66118.34797310,0
2020-10-11 03:30:00,238.49000000,238.55000000,237.84000000,238.13000000,664.60899000,1602387899999,158379.27813290,464,161.93960000,38588.31738140,0
2020-10-11 03:45:00,238.18000000,238.53000000,238.15000000,238.49000000,285.41591000,1602388799999,68030.86032200,210,167.87302000,40013.89558520,0
2020-10-11 04:00:00,238.50000000,239.01000000,238.50000000,239.00000000,397.87139000,1602389699999,95011.80873430,281,217.67596000,51971.74057670,0
2020-10-11 04:15:00,239.01000000,239.19000000,238.38000000,238.59000000,338.96094000,1602390599999,80990.25368620,255,48.10555000,11491.81853590,0
2020-10-11 04:30:00,238.58000000,238.71000000,237.05000000,237.36000000,1185.55150000,1602391499999,281788.84907870,593,416.28976000,98916.25315370,0
2020-10-11 04:45:00,237.41000000,238.12000000,237.38000000,238.10000000,562.24534000,1602392399999,133697.82223770,354,258.12530000,61375.89837510,0
2020-10-11 05:00:00,238.09000000,238.56000000,237.96000000,238.11000000,619.23338000,1602393299999,147553.94421640,393,265.25820000,63197.40574650,0
2020-10-11 05:15:00,238.09000000,238.57000000,237.69000000,238.56000000,976.79409000,1602394199999,232607.71127330,490,696.02787000,165751.92178560,0
2020-10-11 05:30:00,238.56000000,239.55000000,238.56000000,239.51000000,411.91654000,1602395099999,98501.33018940,363,272.67253000,65205.55359330,0
2020-10-11 05:45:00,239.50000000,239.83000000,239.02000000,239.54000000,438.18609000,1602395999999,104964.70483680,353,189.03970000,45273.41687070,0
2020-10-11 06:00:00,239.51000000,239.81000000,239.36000000,239.59000000,616.68385000,1602396899999,147766.12375340,327,279.85384000,67051.76905820,0
2020-10-11 06:15:00,239.66000000,239.79000000,239.36000000,239.40000000,1219.53127000,1602397799999,292161.04128950,336,858.60754000,205687.49325680,0
2020-10-11 06:30:00,239.42000000,239.51000000,238.99000000,239.00000000,333.20522000,1602398699999,79706.89069860,184,216.63806000,51819.85706940,0
2020-10-11 06:45:00,239.01000000,239.52000000,238.96000000,239.52000000,341.75862000,1602399599999,81751.33733890,188,179.99922000,43041.26868890,0
2020-10-11 07:00:00,239.52000000,240.00000000,239.38000000,239.86000000,514.09555000,1602400499999,123232.05486890,294,263.30595000,63131.50951840,0
2020-10-11 07:15:00,239.91000000,239.99000000,239.17000000,239.17000000,362.39545000,1602401399999,86769.46382660,168,147.73236000,35372.06635840,0
2020-10-11 07:30:00,239.10000000,239.49000000,239.00000000,239.43000000,512.82009000,1602402299999,122692.12803600,258,305.31807000,73048.58699070,0
2020-10-11 07:45:00,239.44000000,239.45000000,239.08000000,239.22000000,444.60894000,1602403199999,106370.51437220,224,268.20088000,64172.59950340,0
2020-10-11 08:00:00,239.22000000,239.43000000,238.93000000,239.01000000,394.78642000,1602404099999,94420.69059370,248,201.41194000,48162.82699940,0
2020-10-11 08:15:00,239.00000000,239.38000000,238.91000000,239.11000000,247.16324000,1602404999999,59103.38271990,163,96.74753000,23133.37619480,0
2020-10-11 08:30:00,239.13000000,239.75000000,239.13000000,239.49000000,459.15047000,1602405899999,109981.17473360,223,206.66422000,49498.50518540,0
2020-10-11 08:45:00,239.49000000,239.71000000,238.85000000,238.95000000,992.79345000,1602406799999,237343.01616960,389,521.54941000,124680.75215310,0
2020-10-11 09:00:00,238.93000000,239.05000000,237.26000000,237.64000000,2733.87409000,1602407699999,650320.71306940,1432,913.94553000,217416.54786950,0
2020-10-11 09:15:00,237.65000000,238.36000000,237.63000000,237.85000000,621.66998000,1602408599999,147970.97703510,355,369.49721000,87945.07205460,0
2020-10-11 09:30:00,237.88000000,238.01000000,236.71000000,237.25000000,1745.00602000,1602409499999,414474.39261980,1166,769.86097000,182931.33211510,0
2020-10-11 09:45:00,237.25000000,238.92000000,236.10000000,238.82000000,6097.99749000,1602410399999,1447323.72756000,2889,2745.21214000,651631.03986440,0
2020-10-11 10:00:00,238.80000000,239.05000000,237.17000000,237.46000000,4306.65071000,1602411299999,1024609.48025860,2148,2118.59978000,503990.60541250,0
2020-10-11 10:15:00,237.46000000,239.06000000,237.40000000,238.74000000,1092.98902000,1602412199999,260484.07105310,675,491.42328000,117080.66037580,0
2020-10-11 10:30:00,238.75000000,239.41000000,238.57000000,239.29000000,2498.59588000,1602413099999,596889.90565980,734,1662.95429000,397324.56129460,0
2020-10-11 10:45:00,239.32000000,240.00000000,238.99000000,239.61000000,2637.17650000,1602413999999,631733.42576120,1045,1766.89661000,423204.34630960,0
2020-10-11 11:00:00,239.55000000,243.77000000,239.00000000,243.25000000,9685.96200000,1602414899999,2336752.07036850,5240,5245.68027000,1265935.43634480,0
2020-10-11 11:15:00,243.27000000,243.27000000,241.64000000,242.28000000,1905.56079000,1602415799999,461717.49025660,997,942.00804000,228247.37543870,0
2020-10-11 11:30:00,242.25000000,242.34000000,241.22000000,241.60000000,1002.59151000,1602416699999,242482.00110360,533,290.76586000,70279.87487360,0
2020-10-11 11:45:00,241.61000000,242.36000000,241.61000000,241.70000000,548.72083000,1602417599999,132752.31818200,351,379.62066000,91837.67877890,0
2020-10-11 12:00:00,241.69000000,242.05000000,241.44000000,241.45000000,463.51614000,1602418499999,112106.62305860,269,210.83122000,50985.14542440,0
2020-10-11 12:15:00,241.47000000,241.57000000,238.78000000,239.01000000,2926.86761000,1602419399999,702180.97004740,1482,1017.12850000,243784.34162990,0
2020-10-11 12:30:00,239.03000000,239.80000000,238.77000000,239.25000000,2048.46898000,1602420299999,490361.84762480,978,1153.98607000,276233.90407390,0
2020-10-11 12:45:00,239.27000000,239.51000000,238.92000000,239.05000000,642.98575000,1602421199999,153872.83571500,287,288.04000000,68933.02660620,0
2020-10-11 13:00:00,238.97000000,239.41000000,238.00000000,238.68000000,1817.09569000,1602422099999,433507.79173350,694,954.32324000,227777.85873860,0
